time,seconds_elapsed,x,y,z
1773065165780443136,33.491393089294434,-0.18243408203125,-0.03424072265625,-0.981353759765625
1773065165790481152,33.50143098831177,-0.176544189453125,-0.039398193359375,-0.9774322509765625
1773065165800519168,33.51146912574768,-0.1773529052734375,-0.0372314453125,-0.9783935546875
1773065165810557184,33.521507024765015,-0.1772918701171875,-0.0308380126953125,-0.97601318359375
1773065165820595200,33.53154516220093,-0.1788787841796875,-0.022979736328125,-0.97845458984375
1773065165830633216,33.54158306121826,-0.1825408935546875,-0.0160675048828125,-0.9798736572265625
1773065165840671232,33.551621198654175,-0.1839447021484375,-0.013397216796875,-0.9819793701171875
1773065165850709248,33.56165909767151,-0.183349609375,-0.01171875,-0.98004150390625
1773065165860747008,33.57169699668884,-0.182403564453125,-0.012939453125,-0.975677490234375
1773065165870784256,33.58173418045044,-0.184844970703125,-0.0154876708984375,-0.972808837890625
1773065165880822272,33.59177207946777,-0.1835479736328125,-0.017730712890625,-0.9706573486328125
1773065165890860032,33.60180997848511,-0.1830291748046875,-0.02239990234375,-0.9769439697265625
1773065165900898304,33.61184811592102,-0.1787567138671875,-0.025299072265625,-0.98431396484375
1773065165910936064,33.621886014938354,-0.1766357421875,-0.0294189453125,-0.992462158203125
1773065165920974336,33.63192415237427,-0.1763458251953125,-0.038665771484375,-0.99517822265625
1773065165931012096,33.6419620513916,-0.1762542724609375,-0.04766845703125,-0.9933319091796875
1773065165941050368,33.652000188827515,-0.1792755126953125,-0.04559326171875,-0.9905242919921875
1773065165951087360,33.66203713417053,-0.184814453125,-0.029998779296875,-0.9879150390625
1773065165961125120,33.672075033187866,-0.184356689453125,-0.0139312744140625,-0.987091064453125
1773065165971163392,33.68211317062378,-0.1859130859375,-0.00848388671875,-0.9871063232421875
1773065165981201152,33.69215106964111,-0.1836700439453125,-0.0093841552734375,-0.989349365234375
1773065165991239168,33.70218896865845,-0.18017578125,-0.0116119384765625,-0.991851806640625
1773065166001277184,33.71222710609436,-0.176483154296875,-0.0115966796875,-0.9915924072265625
1773065166011315200,33.722265005111694,-0.177764892578125,-0.0100555419921875,-0.9918060302734375
1773065166021353216,33.73230314254761,-0.1818389892578125,-0.0133056640625,-0.9870758056640625
1773065166031391232,33.74234104156494,-0.1783599853515625,-0.019989013671875,-0.9858551025390625
1773065166041427968,33.75237798690796,-0.1755218505859375,-0.024139404296875,-0.9825439453125
1773065166051466240,33.76241612434387,-0.17657470703125,-0.0171051025390625,-0.97344970703125
1773065166061504000,33.772454023361206,-0.180694580078125,-0.0041351318359375,-0.973602294921875
1773065166071542272,33.78249216079712,-0.1788177490234375,0.0006256103515625,-0.9760894775390625
1773065166081580288,33.79253005981445,-0.1715545654296875,0.0007171630859375,-0.975433349609375
1773065166091618304,33.802568197250366,-0.1638946533203125,0.001373291015625,-0.970184326171875
1773065166101656320,33.8126060962677,-0.1615142822265625,0.005157470703125,-0.970245361328125
1773065166111694080,33.822643995285034,-0.1602935791015625,0.0068817138671875,-0.9720458984375
1773065166121732352,33.83268213272095,-0.163909912109375,0.002197265625,-0.9774627685546875
1773065166131769088,33.842719078063965,-0.1676483154296875,-0.004913330078125,-0.9810333251953125
1773065166141807104,33.8527569770813,-0.1708984375,-0.0115509033203125,-0.976654052734375
1773065166151845120,33.86279511451721,-0.1737518310546875,-0.0139617919921875,-0.9713592529296875
1773065166161883136,33.872833013534546,-0.174652099609375,-0.01507568359375,-0.970977783203125
1773065166171921152,33.88287115097046,-0.171234130859375,-0.010009765625,-0.9667510986328125
1773065166181959168,33.89290904998779,-0.168670654296875,-0.0047607421875,-0.9692230224609375
1773065166191997184,33.902947187423706,-0.169647216796875,-0.0056915283203125,-0.97930908203125
1773065166202035200,33.91298508644104,-0.1673126220703125,-0.0016632080078125,-0.98211669921875
1773065166212072192,33.92302203178406,-0.1663818359375,0.00396728515625,-0.9813690185546875
1773065166222110208,33.93306016921997,-0.1676483154296875,0.0061798095703125,-0.9813079833984375
1773065166232148224,33.943098068237305,-0.162384033203125,-0.001068115234375,-0.98907470703125
1773065166242185984,33.95313596725464,-0.16143798828125,-0.0122222900390625,-0.9885711669921875
1773065166252224256,33.96317410469055,-0.16552734375,-0.0168914794921875,-0.98504638671875
1773065166262262016,33.973212003707886,-0.1669158935546875,-0.0137481689453125,-0.9837799072265625
1773065166272300288,33.9832501411438,-0.1658172607421875,-0.00604248046875,-0.9900360107421875
1773065166282338048,33.99328804016113,-0.162200927734375,0.0032196044921875,-0.9989166259765625
1773065166292376320,34.003326177597046,-0.1572113037109375,0.0045928955078125,-1.0029296875
1773065166302413312,34.01336312294006,-0.155548095703125,0.00042724609375,-1.0018463134765625
1773065166312451072,34.0234010219574,-0.1565093994140625,-0.000946044921875,-0.9994354248046875
1773065166322489344,34.03343915939331,-0.1560516357421875,0.0067138671875,-0.9928131103515625
1773065166332527104,34.043477058410645,-0.1561737060546875,0.0147857666015625,-0.9911651611328125
1773065166342565376,34.05351519584656,-0.156036376953125,0.0117645263671875,-0.9976043701171875
1773065166352603136,34.06355309486389,-0.1590576171875,0.00225830078125,-1.0024261474609375
1773065166362641152,34.073590993881226,-0.16558837890625,-0.0130462646484375,-1.004180908203125
1773065166372679168,34.08362913131714,-0.168792724609375,-0.0254669189453125,-1.0018157958984375
1773065166382716160,34.093666076660156,-0.1683349609375,-0.0293121337890625,-1.0064544677734375
1773065166392754176,34.10370397567749,-0.1706695556640625,-0.019378662109375,-1.0123138427734375
1773065166402792192,34.1137421131134,-0.1732177734375,-0.002105712890625,-1.009429931640625
1773065166412830208,34.12378001213074,-0.1760711669921875,0.007293701171875,-1.0032958984375
1773065166422868224,34.13381814956665,-0.1720428466796875,1.52587890625e-05,-0.9985198974609375
1773065166432906240,34.143856048583984,-0.1627960205078125,-0.0105133056640625,-0.9956512451171875
1773065166442944256,34.1538941860199,-0.163909912109375,-0.0196533203125,-0.99542236328125
1773065166452982272,34.16393208503723,-0.1671295166015625,-0.0171051025390625,-0.98553466796875
1773065166463020032,34.173969984054565,-0.16741943359375,-0.00970458984375,-0.972381591796875
1773065166473057280,34.18400716781616,-0.1663055419921875,-0.0068206787109375,-0.9671478271484375
1773065166483095296,34.194045066833496,-0.1653289794921875,-0.0107269287109375,-0.967864990234375
1773065166493133056,34.20408296585083,-0.1688995361328125,-0.0131378173828125,-0.9640960693359375
1773065166503171328,34.21412110328674,-0.167327880859375,-0.0063629150390625,-0.96307373046875
1773065166513209088,34.22415900230408,-0.163421630859375,0.005157470703125,-0.9612884521484375
1773065166523247360,34.23419713973999,-0.162139892578125,0.018402099609375,-0.9636077880859375
1773065166533285120,34.244235038757324,-0.1649017333984375,0.0215606689453125,-0.9667205810546875
1773065166543323392,34.25427317619324,-0.1697235107421875,0.0146331787109375,-0.9683074951171875
1773065166553360128,34.264310121536255,-0.169342041015625,0.0029296875,-0.9698333740234375
1773065166563398144,34.27434802055359,-0.16363525390625,-0.0058441162109375,-0.9792022705078125
1773065166573436160,34.2843861579895,-0.16119384765625,-0.008453369140625,-0.9813232421875
1773065166583474176,34.294424057006836,-0.1633453369140625,-0.0002288818359375,-0.9778289794921875
1773065166593512192,34.30446219444275,-0.1659393310546875,0.0075836181640625,-0.980560302734375
1773065166603550208,34.31450009346008,-0.166748046875,0.0050201416015625,-0.9835662841796875
1773065166613587968,34.32453799247742,-0.1652679443359375,-0.0005645751953125,-0.982940673828125
1773065166623626240,34.33457612991333,-0.1676788330078125,-0.0022430419921875,-0.9792327880859375
1773065166633664256,34.344614028930664,-0.1710357666015625,-0.0023651123046875,-0.9804534912109375
1773065166643700992,34.35465097427368,-0.1717529296875,-0.0061798095703125,-0.987152099609375
1773065166653739264,34.364689111709595,-0.1698760986328125,-0.010589599609375,-0.9850006103515625
1773065166663777024,34.37472701072693,-0.1691741943359375,-0.0089263916015625,-0.9795989990234375
1773065166673815296,34.38476514816284,-0.1667327880859375,-0.006988525390625,-0.97735595703125
1773065166683853056,34.394803047180176,-0.1639556884765625,-0.0041656494140625,-0.97723388671875
1773065166693891328,34.40484118461609,-0.163116455078125,-0.0006256103515625,-0.979034423828125
1773065166703929088,34.41487908363342,-0.1609344482421875,-0.0018157958984375,-0.9788665771484375
1773065166713967104,34.42491698265076,-0.164154052734375,-0.0089263916015625,-0.977325439453125
1773065166724005120,34.43495512008667,-0.1668243408203125,-0.018218994140625,-0.97503662109375
