time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1772660061711859456,42.4327175617218,-0.025732655078172684,-0.10177597403526306,0.12374646216630936,-0.8922915458679199,-0.42110031843185425,-0.16275812685489655,-0.00010341405868530273,0.008914649486541748,0.054451242089271545,-0.6104388404941162,0.1295352637535908,0.6339097364641242,0.4568844639318843,0.4346580889294219,-1.3903751894513252,-0.9207383832877469
1772660061721897472,42.442755460739136,-0.01701146923005581,-0.10879060626029968,0.11964400112628937,-0.8929851651191711,-0.41996774077415466,-0.16187803447246552,-4.887580871582031e-06,0.001052945852279663,0.05293025076389313,-0.610363504987499,0.1302355243244761,0.6341133136732985,0.45650338613660013,0.4334097594020029,-1.3914663554395255,-0.9207181721697084
1772660061731934464,42.45279264450073,-0.0162399522960186,-0.1169276311993599,0.11757631599903107,-0.8936633467674255,-0.41888001561164856,-0.1609519124031067,0.003129899501800537,-0.00667235255241394,0.05761939287185669,-0.6102704237408489,0.13091688345039576,0.6343380885455556,0.456120659539494,0.4322115568430772,-1.392603113618922,-0.9206649391269869
1772660061741971456,42.46282958984375,-0.032390158623456955,-0.1235775500535965,0.12045866250991821,-0.8943464756011963,-0.41778764128685,-0.159993514418602,0.007444620132446289,-0.010755449533462524,0.057576537132263184,-0.6101454850372374,0.1316370796503853,0.634566722770125,0.4557622963028928,0.43100888698297213,-1.3937745723352062,-0.9207052112275266
1772660061752009472,42.472867488861084,-0.04670198634266853,-0.13802386820316315,0.10904089361429214,-0.895039439201355,-0.4166940152645111,-0.15896669030189514,0.011418282985687256,-0.013176560401916504,0.05244512856006622,-0.6099582925877534,0.13242765839808804,0.634806717834647,0.45544942189173065,0.42980550855722655,-1.395020711791532,-0.9209141606261152
1772660061762046464,42.4829044342041,-0.054267629981040955,-0.1437588483095169,0.09327031672000885,-0.8956931233406067,-0.4156929552555084,-0.15790200233459473,0.01191943883895874,-0.010713845491409302,0.05337931215763092,-0.6097043825024617,0.1332358886971797,0.6350568426540241,0.45520489741415116,0.4287045786425653,-1.3962989796478191,-0.9212750073079041
1772660061772084480,42.492942571640015,-0.052823662757873535,-0.1540762037038803,0.09936123341321945,-0.8963205814361572,-0.4147559702396393,-0.15680155158042908,0.012699484825134277,-0.00293809175491333,0.05165328085422516,-0.6094112867541368,0.13404425680054138,0.6353198872588014,0.4549929422491778,0.4276745947687295,-1.3976097114810089,-0.9216957459992832
1772660061782121472,42.50297951698303,-0.03749410808086395,-0.16204343736171722,0.09677968919277191,-0.8969762325286865,-0.4138011336326599,-0.1555711030960083,0.015155553817749023,0.004331529140472412,0.0466843843460083,-0.6090989685642618,0.1348603838574541,0.6356312813315446,0.4547351454829877,0.4266254946611609,-1.3990651972183386,-0.9220164727460303
1772660061792158464,42.51301646232605,-0.016999484971165657,-0.16645017266273499,0.0867781937122345,-0.8976139426231384,-0.4129273295402527,-0.15420791506767273,0.014877855777740479,0.0015046298503875732,0.040865615010261536,-0.6087687054048343,0.13561110478566923,0.6360076053592094,0.4544276726546799,0.4256658642231052,-1.4006595931128842,-0.9221358540426884
1772660061802196480,42.52305459976196,-0.011798819527029991,-0.17771680653095245,0.08420731127262115,-0.8982258439064026,-0.4121517539024353,-0.1527131199836731,0.010683119297027588,-0.009280741214752197,0.033709824085235596,-0.6084028543032503,0.13630955802912387,0.6364457110098453,0.4540952999047422,0.42481448541933864,-1.4023902303037792,-0.9221195063379788
