time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062929063739648,0.3512105941772461,0.10853261500597,0.01648750528693199,-0.002057854551821947,0.07284419983625412,-0.12840141355991364,-0.9890433549880981,-0.011015594005584717,0.004667907953262329,0.00303572416305542,0.045820655029543696,-0.033525783102524645,0.06598738329308691,0.9962038238242875,0.1287568881537078,0.07351842348266997,3.0449252310524413
1773062929073775872,0.36124682426452637,0.08200512826442719,0.016040360555052757,-0.00035165552981197834,0.0729992687702179,-0.12935252487659454,-0.9889079928398132,0.0011584535241127014,0.007846787571907043,-0.0015552639961242676,0.04583841281851717,-0.03358138901392365,0.0664702178198128,0.9961691430796171,0.12971599081150265,0.0736844112947896,3.044840267098346
1773062929083811840,0.37128281593322754,0.04861415550112724,0.0046343086287379265,0.013976949267089367,0.07310369610786438,-0.1299886852502823,-0.9888168573379517,0.003327585756778717,-0.0008401721715927124,0.0009323358535766602,0.04580984593269908,-0.03362164874957089,0.06679185724742191,0.9961475141862656,0.13035756285957706,0.073796213160392,3.044864436484992
1773062929093848832,0.3813197612762451,0.010620631277561188,-0.0010888581164181232,0.021987251937389374,0.07311656326055527,-0.13029268383979797,-0.988775908946991,-0.004604600369930267,-0.012850016355514526,0.005346953868865967,0.04572792348718982,-0.03362691389161243,0.06694235851026772,0.9961409992249832,0.13066416824574023,0.07381220687234218,3.045015555252332
1773062929103884800,0.3913557529449463,-0.007862504571676254,0.0019183835247531533,0.02574683353304863,0.07306527346372604,-0.13028371334075928,-0.9887808561325073,-0.0034546777606010437,-0.014430642127990723,0.010738253593444824,0.04561679987724177,-0.03360885942388288,0.06693285515067281,0.9961473078420263,0.13065512294253623,0.07376024665494404,3.0452425062478286
1773062929113920768,0.40139174461364746,0.021030660718679428,0.01663447916507721,0.04014361649751663,0.07308728992938995,-0.13036973774433136,-0.9887679219245911,0.0016044825315475464,-0.012437254190444946,0.015775978565216064,0.04544726865300861,-0.03362940796989539,0.06697094949784878,0.9961518770767901,0.1307418979642901,0.07378335368785909,3.045577873675465
1773062929123956736,0.41142773628234863,0.018113700672984123,0.023936066776514053,0.04872245714068413,0.07324004173278809,-0.1306227147579193,-0.9887232184410095,0.001146554946899414,-0.010994106531143188,0.02304023504257202,0.045207906003036515,-0.03371660608214721,0.0670938251834626,0.9961515076514198,0.13099705110687968,0.0739403269469391,3.0460376442599633
1773062929133992704,0.4214637279510498,0.001545177772641182,0.02049409970641136,0.05066012963652611,0.0734134241938591,-0.13074027001857758,-0.9886948466300964,-0.0041995570063591,-0.011914148926734924,0.013307273387908936,0.04496169508661906,-0.03381760060411769,0.06714877976640442,0.9961555475223488,0.13111561763491392,0.07411685422499675,3.046515318736106
1773062929144028672,0.431499719619751,0.04468012973666191,0.01777314767241478,0.08004278689622879,0.07352067530155182,-0.1309998631477356,-0.9886524677276611,0.003856644034385681,-0.0070006102323532104,0.003316223621368408,0.044633007418489454,-0.033887977669471714,0.06727078976754723,0.9961597237666961,0.13137746195396158,0.07422789672884286,3.0471572134074885
1773062929154065664,0.44153666496276855,0.12329744547605515,0.022933952510356903,0.0800853967666626,0.0735979750752449,-0.13188436627388,-0.9885291457176208,0.019862107932567596,-0.004819124937057495,-0.00941091775894165,0.04423414974396326,-0.03393491823310486,0.06770416221328526,0.996146497687416,0.1322697088934946,0.07431489155341647,3.04791618090624
1773062929164101632,0.4515726566314697,0.18917712569236755,0.04541103169322014,0.07705125957727432,0.07382378727197647,-0.13353370130062103,-0.9882908463478088,0.02003302425146103,0.0032999366521835327,-0.019399583339691162,0.04387360344604673,-0.034038011472911994,0.06852729918141569,0.996102646539232,0.13393377175346802,0.07455996902243303,3.0485561867440416
1773062929174137600,0.4616086483001709,0.2045889049768448,0.048752401024103165,0.10341197997331619,0.07420806586742401,-0.13557255268096924,-0.9879844188690186,0.015986628830432892,0.019895687699317932,-0.01738661527633667,0.04345479537824114,-0.0342171839293271,0.06954829618541963,0.996044149944702,0.135991320639853,0.07496978972847441,3.0492853242069864
1773062929184173568,0.47164463996887207,0.19196365773677826,0.025789562612771988,0.1807435303926468,0.07439431548118591,-0.13767383992671967,-0.9876797795295715,0.025901705026626587,0.019647106528282166,-0.012915313243865967,0.04277794446191567,-0.03431493588129173,0.07058740649076066,0.9959969871974317,0.13811250915305598,0.07518033632520812,3.0505432932011876
1773062929194209536,0.48168063163757324,0.1916079968214035,-0.004783461336046457,0.25717321038246155,0.07419092953205109,-0.1397046446800232,-0.9874098896980286,0.033261463046073914,-0.002919241786003113,-0.00210726261138916,0.04170472166050573,-0.03424856793051363,0.07156872967046514,0.9959747722269031,0.14016312773410997,0.0749959885138149,3.0526280997193127
1773062929204245504,0.4917166233062744,0.19871464371681213,-0.03295570984482765,0.3063812553882599,0.07358986139297485,-0.14184002578258514,-0.9871504306793213,0.031390607357025146,-0.023443177342414856,-0.0005967617034912109,0.04033679598129209,-0.03400428041094451,0.0725844428626255,0.9959659453859436,0.14231998071781263,0.07441012830668944,3.055330131044083
1773062929214282752,0.5017538070678711,0.23988284170627594,-0.03525974601507187,0.3392505943775177,0.07278764247894287,-0.1442173570394516,-0.9868654012680054,0.030300728976726532,-0.0352412611246109,-0.01992475986480713,0.03875573804551704,-0.033673207006145026,0.07371171400601917,0.9959571388550728,0.14472201424345105,0.07362309643249265,3.05846661876678
1773062929224318720,0.5117897987365723,0.30493879318237305,-0.006876839324831963,0.3391576409339905,0.07208048552274704,-0.14720359444618225,-0.9864763021469116,0.03248798847198486,-0.019819095730781555,-0.028492510318756104,0.03710329659682193,-0.03338818387366794,0.07514702217105845,0.9959224582781593,0.14774046569597335,0.0729390231534261,3.0617164628405065
1773062929234354688,0.5218257904052734,0.3494163453578949,-0.002975008450448513,0.32487455010414124,0.07155381888151169,-0.1506800353527069,-0.9859896302223206,0.032083868980407715,-0.00030566751956939697,-0.04750335216522217,0.03550282039012021,-0.03318643839657053,0.07683644014486889,0.9958586180894402,0.15125612859890283,0.07244356522589838,3.0648302894562596
1773062929244390656,0.5318617820739746,0.31342238187789917,-0.008127693086862564,0.36351463198661804,0.07098670303821564,-0.1542833000421524,-0.9854732751846313,0.023266837000846863,-0.002348169684410095,-0.04576146602630615,0.033840511299067,-0.03297279254630431,0.07858856462488452,0.995786900268373,0.15490202084084428,0.07190890881179082,3.0680684607146356
1773062929254426624,0.5418977737426758,0.21126890182495117,-0.029450390487909317,0.37352699041366577,0.07022249698638916,-0.1571650505065918,-0.9850725531578064,0.008222930133342743,-0.02539108693599701,-0.008472919464111328,0.03203421007428692,-0.03268853294639014,0.07996987183181205,0.9957459780026797,0.15781937173573923,0.07116623309510536,3.071642949971573
1773062929264462592,0.551933765411377,0.0775289535522461,-0.03207094222307205,0.37836888432502747,0.06925611943006516,-0.1589156985282898,-0.9848600625991821,0.004535384476184845,-0.036793529987335205,0.02279341220855713,0.030194641750549662,-0.032326403919963435,0.08077722544332801,0.9957501414539287,0.15959229810686343,0.07020520206525663,3.0753478908452503
1773062929274499584,0.5619707107543945,-0.15302656590938568,-0.004749206826090813,0.34172898530960083,0.06852849572896957,-0.1588447391986847,-0.9849224090576172,0.014830268919467926,-0.045226290822029114,0.04018980264663696,0.02837972260466403,-0.032109070651973354,0.08067088420666607,0.9958192109180113,0.15952042569491184,0.06946560290797033,3.079055753260423
1773062929284535552,0.5720067024230957,-0.44234544038772583,-0.0062078190967440605,0.31208881735801697,0.06796463578939438,-0.15611793100833893,-0.9853973984718323,0.01753035932779312,-0.05735252797603607,0.045013487339019775,0.026716437327158473,-0.03199399793666263,0.07923188961618512,0.9959844606622434,0.1567591605348573,0.06886274830350278,3.082546583992027
1773062929294571520,0.5820426940917969,-0.7640554308891296,-0.01596198044717312,0.29472383856773376,0.06737472116947174,-0.15038809180259705,-0.9863286018371582,0.004402622580528259,-0.07243600487709045,0.0452275276184082,0.025092333454135696,-0.031892594804118754,0.0762795637592677,0.9962603433683987,0.15096081508688405,0.06820264717706134,3.0860705055051434
1773062929304607744,0.592078685760498,-1.0800496339797974,-0.02234850637614727,0.2499028444290161,0.06680012494325638,-0.14141620695590973,-0.9876939058303833,0.003497116267681122,-0.08722148835659027,0.0445176362991333,0.023588579822825383,-0.03181568704047303,0.07169952954608995,0.9966395596981293,0.14189184740176272,0.06752957946327826,3.0894644346230717
1773062929314643712,0.6021146774291992,-1.420108437538147,-0.00026983581483364105,0.13060875236988068,0.06633470952510834,-0.12931697070598602,-0.9893820285797119,0.014094360172748566,-0.08178836107254028,0.02211219072341919,0.022374751185767653,-0.03179293885163427,0.0655605590564034,0.9970909927555088,0.12968013256905858,0.06694641261822205,3.0923716082216046
1773062929324679680,0.6121506690979004,-1.9728446006774902,-0.07211020588874817,-0.053635913878679276,0.0658755898475647,-0.11264661699533463,-0.9914489984512329,0.024212300777435303,-0.08326097577810287,0.00686037540435791,0.021940747265787076,-0.031759372678092,0.05715623674955843,0.997618739034729,0.1128862213558833,0.06634623152568686,3.0938633675731486
1773062929334716672,0.622187614440918,-2.664682626724243,-0.14308950304985046,-0.25668275356292725,0.06496363133192062,-0.0892929881811142,-0.9938845634460449,0.053551383316516876,-0.1218428760766983,-0.0013241767883300781,0.022313137387386807,-0.031524207800926844,0.045430735925555354,0.998220644677608,0.08941207586397495,0.06527051368523619,3.09397331139434
1773062929344752640,0.6322236061096191,-2.9013590812683105,-0.4011743366718292,-0.6252685189247131,0.06262373179197311,-0.06096320599317551,-0.9961735606193542,0.11659074574708939,-0.1916002780199051,-0.007305443286895752,0.021375238635968553,-0.03068188700338308,0.03117440126122557,0.9988142042238601,0.061001029306224835,0.06278166053688235,3.0968818562740426
1773062929354788608,0.6422595977783203,-2.9451723098754883,-0.624329686164856,-0.7309484481811523,0.057738520205020905,-0.03119613602757454,-0.9978442192077637,0.1740424931049347,-0.31450697779655457,-0.04423952102661133,0.024498195689894434,-0.028493615573193944,0.016309799853250425,0.9991606542280422,0.031201198467881656,0.05779881260631549,3.091662909143149
1773062929364824832,0.6522958278656006,-2.7495932579040527,-0.5718430280685425,0.19966523349285126,0.051535721868276596,-0.0021908681374043226,-0.9986687302589417,0.1980828046798706,-0.37317535281181335,-0.02023690938949585,0.025638598262243923,-0.025739858846743017,0.0017565302902679293,0.9993382875861992,0.0021908698968052293,0.05155868658373183,3.0902362642744476
1773062929374860800,0.6623318195343018,-2.257368326187134,-0.45356348156929016,0.8881844878196716,0.04651885852217674,0.02268201857805252,-0.9986598491668701,0.15958160161972046,-0.13053114712238312,0.017229855060577393,0.02235871587169662,-0.023515146605102948,-0.010821573540964809,0.9994147701944744,-0.022683963165312376,0.04654763487067092,3.0973845535103286
1773062929384897792,0.6723687648773193,-1.8319823741912842,-0.32321345806121826,0.9145234227180481,0.04291673004627228,0.04256116971373558,-0.9981716871261597,0.016668841242790222,0.09502732753753662,-0.03643524646759033,0.01743750210430891,-0.02183633503281615,-0.02091255842228098,0.9993906162931515,-0.04257403165766526,0.042968876012132534,3.1076148773677006
1773062929394933760,0.6824047565460205,-1.8028810024261475,-0.2127087265253067,0.7562832832336426,0.0406971350312233,0.06016922742128372,-0.9973582029342651,-0.058671984821558,0.12665939331054688,-0.04904377460479736,0.01303401121736311,-0.020752930012788814,-0.02983636907921456,0.9992542872031532,-0.06020559202303911,0.04078230661884967,3.1167348571934843
1773062929404969728,0.6924407482147217,-2.0961015224456787,-0.19364556670188904,0.6945597529411316,0.03919649124145508,0.07923255860805511,-0.9960852265357971,-0.0019192732870578766,0.05730307102203369,-0.026223063468933105,0.009215920034734745,-0.01998243717768067,-0.039472455250299694,0.9989782551064332,-0.07931569811766288,0.03933024566442401,3.124703255125261
1773062929415005696,0.7024767398834229,-2.592325210571289,-0.29589715600013733,0.72230464220047,0.03748243302106857,0.10230082273483276,-0.9940471053123474,0.08393175154924393,-0.08519572019577026,0.005765855312347412,0.005378677528437731,-0.019044841196187996,-0.051124858201914224,0.9984961575405774,-0.10248010416439493,0.03768904373920009,3.1327523095352197
1773062929425041664,0.712512731552124,-3.0881059169769287,-0.4464610815048218,0.7218851447105408,0.034653425216674805,0.13040441274642944,-0.9908550977706909,0.1344749927520752,-0.21708960831165314,0.04894530773162842,0.0013709110445574218,-0.017456244099071285,-0.0653278692354816,0.9977101597871546,-0.13077687152391976,0.034959005286677856,3.141133951272952
1773062929435077632,0.7225487232208252,-3.422797679901123,-0.548179030418396,0.6609513759613037,0.030695060268044472,0.16263052821159363,-0.9862094521522522,0.14070691168308258,-0.28021475672721863,0.0775790810585022,-0.002540063650738844,-0.015192687517423384,-0.0816360554393472,0.9965431826811617,-0.16335609146972865,0.0311142357026115,-3.1339476951467993
1773062929445114624,0.7325856685638428,-3.4851722717285156,-0.5455943942070007,0.6070290207862854,0.026351306587457657,0.1967063546180725,-0.9801082611083984,0.12735047936439514,-0.2677207589149475,0.06804472208023071,-0.006189659967065515,-0.012626524230612472,-0.09892642496995677,0.9949953405923323,-0.19799750568907182,0.026879643405602702,-3.1264812882907997
1773062929455150592,0.742621660232544,-3.29707407951355,-0.4179380238056183,0.5982372164726257,0.022846635431051254,0.22991524636745453,-0.9729424715042114,0.09336429834365845,-0.20290718972682953,0.055294156074523926,-0.009640176882370576,-0.010377430302967379,-0.11584939568970413,0.9931658187182093,-0.23199058808772643,0.02347768620214132,-3.1194445336599315
1773062929465186560,0.7526576519012451,-2.9939122200012207,-0.21975168585777283,0.5999166369438171,0.021223293617367744,0.2603859305381775,-0.9652713537216187,0.037614598870277405,-0.12206500768661499,0.05995213985443115,-0.012966370093082253,-0.008986118745185394,-0.13146704598234515,0.9911950120187981,-0.26342189542794403,0.02198332559387657,-3.1125186202381316
1773062929475222528,0.7626936435699463,-2.7279374599456787,0.0009075142443180084,0.6146854758262634,0.02183379791676998,0.28780269622802734,-0.9574407935142517,-0.01914825104176998,-0.04956725239753723,0.06736516952514648,-0.01617800799381611,-0.008654810400659144,-0.14561831322362428,0.9891706927396768,-0.29193166889649586,0.02280038034864623,-3.105533265939198
1773062929485258496,0.7727296352386475,-2.574838876724243,0.20514747500419617,0.6560752987861633,0.024767031893134117,0.3129565417766571,-0.9494444727897644,-0.056718938052654266,-0.008894652128219604,0.0986601710319519,-0.01935820563857108,-0.009432955057581426,-0.1587097523719088,0.9870904361119605,-0.31830435955498865,0.02607989923171347,-3.0981886153611295
1773062929495294464,0.7827656269073486,-2.5497779846191406,0.3674127161502838,0.7031220197677612,0.029735973104834557,0.33702194690704346,-0.9410271048545837,-0.0757107064127922,-0.017472386360168457,0.15826648473739624,-0.022605737469321947,-0.011163133766470374,-0.17135296890059415,0.9848870999324679,-0.3437520036661031,0.03158897572531938,-3.090211548734414
1773062929505331712,0.7928028106689453,-2.650224208831787,0.4999294877052307,0.7554683089256287,0.03640250489115715,0.36115750670433044,-0.9317940473556519,-0.08323172479867935,-0.060559362173080444,0.22010886669158936,-0.025975845320960145,-0.01365701188393501,-0.1841642546903982,0.9824572416122853,-0.3695088829063153,0.03904725839480958,-3.0814273582674514
1773062929515367680,0.8028388023376465,-2.7706384658813477,0.5482166409492493,0.8019230961799622,0.04419422894716263,0.38603028655052185,-0.9214268326759338,-0.08458423614501953,-0.10632145404815674,0.2544499635696411,-0.029505720347846622,-0.0166062423358263,-0.19751152273437653,0.9797156237880208,-0.3963244254747387,0.047926091099952176,-3.0717524020170126
1773062929525403648,0.8128747940063477,-2.8821802139282227,0.6230693459510803,0.8353449702262878,0.05282085761427879,0.41162315011024475,-0.9098221659660339,-0.08732098340988159,-0.12838950753211975,0.27279824018478394,-0.03317436698794438,-0.019861123707656022,-0.21141065195313513,0.9766322546424923,-0.4242343925533257,0.05799114971351731,-3.061190388072534
1773062929535439616,0.8229107856750488,-2.898646831512451,0.754357099533081,0.8619833588600159,0.06264659762382507,0.4374099671840668,-0.8970774412155151,-0.08236094564199448,-0.11064299941062927,0.27213847637176514,-0.036890052115408495,-0.023632936695931524,-0.2256164235607855,0.9732305882088343,-0.452716475445991,0.06972091115253364,-3.0497561907463666
1773062929545475840,0.83294677734375,-2.8207743167877197,1.0084301233291626,0.9451338648796082,0.07450766116380692,0.4623480439186096,-0.8835626244544983,-0.07845968008041382,-0.05344301462173462,0.2737451195716858,-0.0406281986251893,-0.028381594108555706,-0.23961047255183723,0.9696033319065864,-0.4806414450514957,0.08412737500499307,-3.0372104812175493
1773062929555512576,0.8429837226867676,-2.7575523853302,1.3930387496948242,1.0981327295303345,0.08993905037641525,0.48601165413856506,-0.8693121671676636,-0.08902350813150406,0.0069845616817474365,0.2690771818161011,-0.044547012442795526,-0.03488352949092467,-0.25323322448581864,0.9657492139830589,-0.5075203655552375,0.10309322543610303,-3.022644737300184
1773062929565548544,0.8530197143554688,-2.8639862537384033,1.61936354637146,1.202537178993225,0.1087801456451416,0.5090274214744568,-0.853848934173584,-0.1047518327832222,0.04646879434585571,0.23757696151733398,-0.04869139157784972,-0.04305145349811506,-0.26687471377754685,0.9615371651001373,-0.5340545155852846,0.12671713324224446,-3.0056931318942985
1773062929575584768,0.8630557060241699,-3.1613686084747314,1.6982252597808838,1.2583590745925903,0.12940183281898499,0.5330299735069275,-0.8361424803733826,-0.13643614947795868,0.05168682336807251,0.21633046865463257,-0.05304653697805903,-0.052023277264023775,-0.2814646254126531,0.9566908529562105,-0.5621776424985476,0.15354241651373463,-2.9863973889327857
1773062929585620736,0.8730916976928711,-3.4062905311584473,1.633659839630127,1.3325204849243164,0.15037935972213745,0.5585172772407532,-0.815747857093811,-0.15205782651901245,0.034118831157684326,0.20918047428131104,-0.05775743202364579,-0.061001352516021505,-0.29732964488924835,0.9510720591245143,-0.5925972109673578,0.18229875039589513,-2.9644908374136274
1773062929595656704,0.8831276893615723,-3.4966273307800293,1.5724281072616577,1.437108039855957,0.17122463881969452,0.5842127203941345,-0.7933332324028015,-0.12242704629898071,0.01640373468399048,0.1848585605621338,-0.06301729280415881,-0.06968136482706633,-0.3138118511846742,0.9448256966485392,-0.6239097093957062,0.2125687718172653,-2.9396131997362027
1773062929605692672,0.8931636810302734,-3.467954158782959,1.586503505706787,1.507134199142456,0.19242604076862335,0.6088773012161255,-0.7695717215538025,-0.07780201733112335,-0.0033627748489379883,0.12475055456161499,-0.06874008044814857,-0.07835996284854299,-0.3302633192420397,0.938115470838103,-0.6546445527671358,0.24501915957013073,-2.911741975497346
1773062929615729664,0.903200626373291,-3.36519455909729,1.6366829872131348,1.5154407024383545,0.21407800912857056,0.6317873001098633,-0.7449935674667358,-0.05285364389419556,-0.004437446594238281,0.10706937313079834,-0.07452646510264557,-0.08724538451293644,-0.346253471365814,0.93109750749332,-0.683856833101321,0.27981637383597663,-2.881690137656984
1773062929625765632,0.9132366180419922,-3.152277946472168,1.6994038820266724,1.505912184715271,0.2361440360546112,0.6523565053939819,-0.720185399055481,-0.0505513995885849,0.014284729957580566,0.09913742542266846,-0.0800994338330394,-0.09646112157547618,-0.3613897376872932,0.9239463715091372,-0.7106895061670155,0.3168466350585125,-2.8502037309536092
1773062929635801600,0.9232726097106934,-2.8074162006378174,1.6512997150421143,1.4572184085845947,0.2579309344291687,0.6699748635292053,-0.6961359977722168,-0.0360376238822937,0.03929942846298218,0.0405268669128418,-0.08539010254530065,-0.10570947156888695,-0.37517665283226065,0.9169386556990757,-0.734174931348494,0.35483551595386925,-2.818205853163382
1773062929645837568,0.9333086013793945,-2.780851125717163,1.409448504447937,1.357378602027893,0.2779913544654846,0.6856631636619568,-0.6727457046508789,-0.007453054189682007,0.06035423278808594,-0.008421838283538818,-0.09034538204380382,-0.11420894760224275,-0.3880508353334049,0.910060718308721,-0.755514318978905,0.39184991884604525,-2.786505114115545
1773062929655873536,0.9433445930480957,-2.471381902694702,1.2692571878433228,1.4016720056533813,0.2965264618396759,0.6987757682800293,-0.6509873270988464,0.0382361114025116,0.1069645881652832,-0.002485513687133789,-0.09545379956142958,-0.12187999102307501,-0.39956424982289124,0.9035388049497165,-0.7736847010228334,0.4274204847349173,-2.7547256116520287
1773062929665909760,0.953380823135376,-1.799107313156128,0.8790143728256226,1.3505334854125977,0.3131963312625885,0.7084248065948486,-0.6324889659881592,0.09795171022415161,0.1626231074333191,0.034191906452178955,-0.10087254855889273,-0.12847333670997638,-0.4089622341502887,0.897813527507115,-0.7872638456102654,0.45978472421173167,-2.724044116716654
1773062929675946752,0.9634177684783936,-1.3973270654678345,0.672240138053894,1.2604559659957886,0.32728081941604614,0.7141773104667664,-0.6187390089035034,0.16089358925819397,0.23060107231140137,0.013422906398773193,-0.1061689561007117,-0.1337813943844828,-0.415611633397749,0.8933631034499847,-0.7954481063584482,0.48653700544259537,-2.6972387710785273
1773062929685982720,0.9734537601470947,-1.0764508247375488,0.6813556551933289,1.3360474109649658,0.34047120809555054,0.7174631357192993,-0.6077218651771545,0.18522459268569946,0.3265584111213684,-0.11848962306976318,-0.11142162928653981,-0.1386765837750175,-0.42060417556044927,0.8896325033244477,-0.8001536758280128,0.5106723849182968,-2.672517151655564
1773062929696018688,0.9834897518157959,-1.1800075769424438,0.8702008128166199,1.5449579954147339,0.35566970705986023,0.7191317081451416,-0.5969493985176086,0.17294052243232727,0.4416806101799011,-0.22224915027618408,-0.11696883701876447,-0.14462989036011625,-0.42497941069576967,0.8858853458563613,-0.8025519075742698,0.5373345037090801,-2.646454445117242
1773062929706054656,0.9935257434844971,-1.5500609874725342,0.489927738904953,1.3086479902267456,0.37045159935951233,0.7217344641685486,-0.584692120552063,0.07235842943191528,0.33051156997680664,-0.08289510011672974,-0.12291567247641214,-0.1501122599316952,-0.4302560215978738,0.8816108591325963,-0.8063048899619747,0.5647483211102939,-2.6183006702771667
1773062929716090624,1.0035617351531982,-1.920634150505066,0.18274149298667908,0.9383572340011597,0.3804503083229065,0.7275254130363464,-0.5709328055381775,0.05405893921852112,0.05726456642150879,0.07906574010848999,-0.12840531007742007,-0.15290542449348835,-0.43721109007350456,0.8769141370675,-0.8147082049904006,0.5877945540925603,-2.591081011816375
1773062929726127616,1.0135986804962158,-2.1102511882781982,-0.36801353096961975,0.7192410826683044,0.38606151938438416,0.7358864545822144,-0.5562623143196106,0.14990341663360596,-0.061783671379089355,0.0722230076789856,-0.13374634570865931,-0.15305409104690737,-0.4454697398998163,0.8719192701532986,-0.8269749282916082,0.6067065372017272,-2.5641963926331575
1773062929736163584,1.023634672164917,-1.2446627616882324,-0.8895807862281799,0.7223277688026428,0.3878293037414551,0.7428464889526367,-0.5456809401512146,0.2505221664905548,-0.010393977165222168,0.0172995924949646,-0.13957152035573628,-0.15070469400188286,-0.45215883650863925,0.8679633826736279,-0.8373122510144707,0.6178879881800936,-2.540571424390389
1773062929746199552,1.0336706638336182,0.16426405310630798,-1.4490622282028198,0.6742510795593262,0.38676369190216064,0.7430030107498169,-0.5462238192558289,0.35488978028297424,0.16736692190170288,-0.03921014070510864,-0.14577341841212738,-0.14684330097391673,-0.4531281535009618,0.8670998521260262,-0.8375461258114842,0.6161203100716613,-2.5270933071493302
1773062929756235520,1.0437066555023193,0.9977909922599792,-1.4557006359100342,0.46680665016174316,0.38267379999160767,0.7372473478317261,-0.556800901889801,0.4105544090270996,0.3957330584526062,-0.298484742641449,-0.15119278461126184,-0.1420610244442554,-0.4487963918717537,0.8692188235083141,-0.8289869944841357,0.6021326270764606,-2.525603678854916
