time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063499165950208,56.110215187072754,-0.3890722095966339,0.20970813930034637,-0.06060118228197098,0.9492037892341614,0.21068614721298218,0.23371697962284088,0.05325287580490112,-0.08426706492900848,0.09083747863769531,-0.2720337498658162,-0.6139327446624222,-0.48984189059306993,0.5560028747431773,-0.21227680704504093,1.8122181910878774,-1.961294728335772
1773063499175987200,56.12025213241577,-0.31096988916397095,0.06988313049077988,-0.06515944749116898,0.9487568736076355,0.21052813529968262,0.23566585779190063,0.1861308217048645,0.003918856382369995,0.13764046132564545,-0.27262554235621506,-0.6136172113458802,-0.4912299363008431,0.554835474481319,-0.2121151759888221,1.8142632437366741,-1.9575573125766756
1773063499186025216,56.130290031433105,-0.08377107977867126,-0.09871893376111984,0.06591387838125229,0.9487491250038147,0.2100686877965927,0.23610621690750122,0.3185542821884155,0.1357869952917099,0.15369485318660736,-0.27324382725359153,-0.6133348456599368,-0.49180633821386704,0.5543326393642919,-0.21164521671330505,1.8147022609988297,-1.9555198710655257
1773063499196062208,56.1403272151947,0.08970554172992706,-0.305687814950943,0.18616971373558044,0.9495184421539307,0.2088373601436615,0.23409812152385712,0.3687037229537964,0.22738094627857208,0.12869492173194885,-0.27408364942167707,-0.6131022630348378,-0.4910750226282687,0.5548235490589187,-0.21038595719117387,1.8125197052435573,-1.9559826459739829
1773063499206100224,56.150365114212036,0.15216252207756042,-0.32728180289268494,0.2291339635848999,0.9507594704627991,0.20711226761341095,0.23056621849536896,0.32913243770599365,0.23133374750614166,0.07346509397029877,-0.275143803851093,-0.6128289054661586,-0.4896160156340395,0.5558891078591381,-0.20862229865302642,1.8087108116682604,-1.9577028922571975
1773063499216137216,56.160402059555054,0.15873728692531586,-0.010515441186726093,0.240145742893219,0.9516503810882568,0.20523370802402496,0.22856247425079346,0.22013306617736816,0.14414678514003754,0.008162379264831543,-0.2757085795276075,-0.6131648440070381,-0.4881701625931406,0.5565101807929668,-0.20670249914639421,1.8065066127506955,-1.9599724171684003
1773063499226175232,56.17044019699097,-0.03993558511137962,0.12200424820184708,0.19759881496429443,0.9519474506378174,0.20324201881885529,0.22910374402999878,0.12002813816070557,0.03831981122493744,0.07854399085044861,-0.2759804406596177,-0.6139837300752522,-0.4874175321889478,0.5561320486085869,-0.20466791849390684,1.8069732765831996,-1.961088375696825
1773063499236212224,56.180477142333984,-0.017792286351323128,0.17641581594944,0.07836189866065979,0.9518951177597046,0.2017856389284134,0.23060370981693268,0.14661550521850586,-0.03616677224636078,0.17116019129753113,-0.276133735941611,-0.6146960721971888,-0.48728902787262196,0.5553811590798005,-0.20318072664301157,1.8084747465963642,-1.9610515550503897
1773063499246250240,56.19051504135132,-0.13428747653961182,0.1256392002105713,-0.08062668889760971,0.9515145421028137,0.20167064666748047,0.2322695106267929,0.2600027918815613,-0.07465648651123047,0.1166989803314209,-0.2759398088582193,-0.6150363996013206,-0.48771404116966005,0.5547274096222563,-0.20306330856013377,1.810219166605326,-1.960363307527655
1773063499256287232,56.200552225112915,-0.02797492779791355,0.045380182564258575,-0.11807965487241745,0.9510977864265442,0.20249809324741364,0.23325355350971222,0.3494391441345215,-0.018644973635673523,0.12981398403644562,-0.2757418382443931,-0.6148506772253013,-0.4884520691585586,0.554382138452628,-0.20390819314822653,1.8112962761590556,-1.9590855841951542
1773063499266325248,56.21059012413025,0.08625070750713348,-0.09667176008224487,-0.03276635706424713,0.9509908556938171,0.20335672795772552,0.23294375836849213,0.3506602644920349,0.09206874668598175,0.09956052899360657,-0.2754410052481729,-0.6146545421156954,-0.4885403490361033,0.554671543104581,-0.20478507305268107,1.8110149892206142,-1.9593359444808562
1773063499276362240,56.22062706947327,0.0681961253285408,0.00448800902813673,0.0668162927031517,0.9511877298355103,0.2033454030752182,0.23214848339557648,0.3163142204284668,0.18257994949817657,0.08882012963294983,-0.27543637573519064,-0.6146121611204438,-0.48818657661211734,0.555032152847098,-0.2047735036366058,1.8101782361902226,-1.9601033547537838
1773063499286400256,56.23066520690918,0.13829851150512695,0.04134828969836235,0.11612791568040848,0.9512923359870911,0.20268723368644714,0.23229406774044037,0.2706313729286194,0.17608164250850677,0.05176350474357605,-0.2752825267538228,-0.615094551387984,-0.48765328672400726,0.5550427038994826,-0.2041013381422993,1.8102973326467522,-1.9613820422246246
1773063499296437248,56.2407021522522,0.03672070801258087,0.2068023532629013,0.07388632744550705,0.9512462019920349,0.20196036994457245,0.23311543464660645,0.2347431778907776,0.08481332659721375,0.017143964767456055,-0.2749846167552122,-0.6157834806933548,-0.4872047059539567,0.5548205237476448,-0.20335912652197072,1.8111232172140848,-1.9626472735203884
1773063499306475264,56.25074005126953,-0.17383785545825958,0.1505414843559265,-0.05562586337327957,0.9507762789726257,0.20168840885162354,0.23525728285312653,0.21707028150558472,-0.005216285586357117,0.08581814169883728,-0.2747364033772222,-0.6162827339320616,-0.48767225710577744,0.5539776007427384,-0.20308145138409678,1.8133613438782785,-1.9619178822221903
1773063499316512000,56.26077699661255,-0.1637510508298874,0.1229356974363327,-0.14334586262702942,0.9502933025360107,0.20224657654762268,0.2367253601551056,0.24576681852340698,-0.05899709463119507,0.1107935756444931,-0.2747238135327841,-0.6161023712499718,-0.4886517670967306,0.5533210006013664,-0.20365136933952124,1.8149349828524783,-1.9598700797140631
1773063499326550272,56.27081513404846,-0.18723373115062714,0.12679381668567657,-0.20514026284217834,0.9496212601661682,0.20351313054561615,0.23833179473876953,0.28382307291030884,-0.07013599574565887,0.047770529985427856,-0.27443850414988263,-0.6158041585978523,-0.48984807463559243,0.5527365481094232,-0.20494480821817238,1.8166930169762714,-1.957742589448805
1773063499336587264,56.28085207939148,-0.11962974816560745,0.02300882898271084,-0.2684662342071533,0.9489349126815796,0.20540308952331543,0.23944129049777985,0.29194027185440063,-0.005818113684654236,0.06167566776275635,-0.2740651534004242,-0.6152274782253113,-0.4911372487938287,0.5524198363465564,-0.2068755624636076,1.8179632997421966,-1.955568973697773
1773063499346625280,56.29089021682739,-0.09895030409097672,-0.01208763848990202,-0.22403644025325775,0.9484132528305054,0.20759910345077515,0.23961427807807922,0.28889143466949463,0.10837990045547485,0.027857065200805664,-0.2736932572542978,-0.6144307712212075,-0.49222146072363715,0.5525259104146266,-0.2091199500331487,1.8182652437587092,-1.9538589768327081
1773063499356662272,56.30092716217041,0.05810549482703209,-0.03383461385965347,-0.08548375964164734,0.9481188058853149,0.20898404717445374,0.23957538604736328,0.26031625270843506,0.18937714397907257,0.03653240203857422,-0.2733933546029928,-0.6139764180881493,-0.4927683536641003,0.5526919340722054,-0.21053594810351126,1.8183004300780328,-1.9531545629949565
1773063499366699264,56.31096410751343,0.12237156927585602,0.043349917978048325,-0.01424766518175602,0.9480623006820679,0.20966163277626038,0.23920606076717377,0.2375454306602478,0.14544084668159485,0.0074369460344314575,-0.27295174460895744,-0.613995577562615,-0.49255706395873033,0.5530770018655494,-0.21122889578742032,1.817948384808903,-1.9542051302950696
1773063499376737024,56.32100200653076,-0.10320105403661728,0.00863575004041195,-0.10540114343166351,0.947830080986023,0.21016809344291687,0.2396819293498993,0.22949224710464478,0.050436750054359436,0.0042297691106796265,-0.27265140815586225,-0.614028618254947,-0.4927573614421918,0.5530101399830374,-0.21174689684902925,1.8184784323641916,-1.9541762975716053
1773063499386774272,56.33103919029236,-0.11056230217218399,-0.17801880836486816,-0.2327713519334793,0.9476987719535828,0.2115158587694168,0.23901484906673431,0.19852620363235474,-0.029005497694015503,0.05851626396179199,-0.2727637705795024,-0.6131872804712375,-0.49346609379028555,0.5532562623000665,-0.2131256550698836,1.8178496909535835,-1.9526193139572114
