time,seconds_elapsed,x,y,z
1773063138947866368,47.422242403030396,-1.0413055419921875,-0.6953277587890625,-0.2430572509765625
1773063138957902336,47.4322783946991,-0.82623291015625,-0.274627685546875,-0.28753662109375
1773063138967939328,47.442315340042114,-0.5280303955078125,-0.0855560302734375,-0.2708892822265625
1773063138977975296,47.452351331710815,-0.2472686767578125,-0.1280517578125,-0.0999908447265625
1773063138988011264,47.46238732337952,-0.027496337890625,-0.2929534912109375,0.18817138671875
1773063138998048256,47.472424268722534,0.1021270751953125,-0.509002685546875,0.398193359375
1773063139008084224,47.482460260391235,0.235076904296875,-0.58209228515625,0.3625030517578125
1773063139018120192,47.49249625205994,0.4494781494140625,-0.423553466796875,0.140869140625
1773063139028157440,47.50253343582153,0.6572265625,-0.2283477783203125,-0.123077392578125
1773063139038193408,47.512569427490234,0.687469482421875,-0.0272369384765625,0.0628204345703125
1773063139048229376,47.522605419158936,0.5817108154296875,0.3682098388671875,0.2006378173828125
1773063139058266368,47.53264236450195,0.4964599609375,0.7907562255859375,-0.12310791015625
1773063139068302336,47.542678356170654,0.453704833984375,1.042388916015625,-0.5908355712890625
1773063139078338304,47.552714347839355,0.4293212890625,1.0591888427734375,-0.940460205078125
1773063139088375296,47.56275129318237,0.3477020263671875,0.84234619140625,-0.8622283935546875
1773063139098411264,47.572787284851074,0.237091064453125,0.5519866943359375,-0.596923828125
1773063139108447232,47.582823276519775,0.1353759765625,0.20196533203125,-0.32965087890625
1773063139118484480,47.59286046028137,0.0225982666015625,-0.1275482177734375,0.0040283203125
1773063139128520448,47.60289645195007,0.0014801025390625,-0.09417724609375,0.2376251220703125
1773063139138556416,47.612932443618774,0.001983642578125,0.4294891357421875,0.479888916015625
1773063139148593408,47.62296938896179,-0.0550384521484375,1.1551971435546875,0.49591064453125
1773063139158629376,47.63300538063049,-0.1419830322265625,1.702545166015625,0.292083740234375
1773063139168665344,47.643041372299194,-0.26458740234375,1.9798583984375,0.1585235595703125
1773063139178701568,47.653077602386475,-0.4759368896484375,2.0639801025390625,0.0709228515625
1773063139188737536,47.663113594055176,-0.7750091552734375,1.9098052978515625,-0.04852294921875
1773063139198773504,47.67314958572388,-1.1020355224609375,1.6199493408203125,0.0829010009765625
1773063139208810496,47.683186531066895,-1.329833984375,1.2160186767578125,0.1646728515625
1773063139218846464,47.693222522735596,-1.3175811767578125,0.888275146484375,0.2179412841796875
1773063139228882432,47.7032585144043,-1.0943450927734375,0.6214599609375,-0.0019378662109375
1773063139238919424,47.713295459747314,-0.8968048095703125,0.5013275146484375,-0.283721923828125
1773063139248955392,47.723331451416016,-0.825042724609375,0.609771728515625,-0.2368011474609375
1773063139258991360,47.73336744308472,-0.624481201171875,0.9568939208984375,0.108673095703125
1773063139269027584,47.74340343475342,-0.66387939453125,1.117340087890625,-0.347686767578125
1773063139279064576,47.753440618515015,-0.90972900390625,1.1519012451171875,-0.3732452392578125
1773063139289100544,47.763476610183716,-1.0191802978515625,1.3155517578125,-0.3110504150390625
1773063139299136512,47.77351260185242,-1.0005035400390625,1.081085205078125,-0.2974395751953125
1773063139309173504,47.783549547195435,-0.9959564208984375,0.7801666259765625,-0.113006591796875
1773063139319209472,47.793585538864136,-1.00689697265625,0.82904052734375,0.137481689453125
1773063139329245440,47.80362153053284,-0.9676971435546875,1.0802001953125,-0.0605316162109375
1773063139339282432,47.813658475875854,-0.9551849365234375,1.2733001708984375,-0.33038330078125
1773063139349318400,47.823694467544556,-1.071014404296875,1.507049560546875,-0.4080352783203125
1773063139359354624,47.83373045921326,-1.2067718505859375,1.5661163330078125,-0.4935455322265625
1773063139369391616,47.84376764297485,-1.107574462890625,1.399383544921875,-0.32098388671875
1773063139379427584,47.853803634643555,-1.0305328369140625,1.2168731689453125,-0.2760772705078125
