time,seconds_elapsed,x,y,z
1773063293487651584,61.46303153038025,-1.3605194091796875,-0.6194000244140625,0.37078857421875
1773063293497687552,61.47306752204895,-1.3854217529296875,-0.4306640625,0.5721893310546875
1773063293507724544,61.48310446739197,-1.3875885009765625,-0.164703369140625,0.6878814697265625
1773063293517760512,61.49314045906067,-1.3126983642578125,-0.0480804443359375,0.63592529296875
1773063293527797760,61.503177642822266,-1.1690216064453125,-0.033050537109375,0.5821533203125
1773063293537833728,61.51321363449097,-1.0431060791015625,-0.0857391357421875,0.4897308349609375
1773063293547869696,61.52324962615967,-0.97802734375,-0.264312744140625,0.3372344970703125
1773063293557906688,61.533286571502686,-0.9550323486328125,-0.424224853515625,0.3083343505859375
1773063293567942656,61.54332256317139,-0.98681640625,-0.4011077880859375,0.3857574462890625
1773063293577979648,61.553359508514404,-1.06280517578125,-0.3275146484375,0.462615966796875
1773063293588015616,61.563395500183105,-1.130950927734375,-0.2630157470703125,0.528839111328125
1773063293598052864,61.5734326839447,-1.1419219970703125,-0.0833892822265625,0.73236083984375
1773063293608088832,61.5834686756134,-1.147186279296875,0.073638916015625,0.745452880859375
1773063293618125568,61.59350562095642,-1.1373291015625,-0.00115966796875,0.475982666015625
1773063293628161792,61.60354161262512,-1.0746917724609375,-0.206298828125,0.195770263671875
1773063293638197760,61.61357760429382,-0.99456787109375,-0.351287841796875,0.1220855712890625
1773063293648234496,61.62361454963684,-0.93402099609375,-0.3319244384765625,0.418365478515625
1773063293658270720,61.63365054130554,-0.9720001220703125,-0.2349700927734375,0.6231689453125
1773063293668307456,61.64368748664856,-1.05096435546875,-0.2156524658203125,0.6903533935546875
1773063293678343424,61.65372347831726,-1.077362060546875,-0.2040252685546875,0.7342987060546875
1773063293688380672,61.66376066207886,-1.07879638671875,-0.0988616943359375,0.7650146484375
1773063293698416640,61.67379665374756,-1.091278076171875,-0.056793212890625,0.6943817138671875
1773063293708452608,61.68383264541626,-1.113861083984375,-0.0974884033203125,0.539215087890625
1773063293718489600,61.69386959075928,-1.13848876953125,-0.148223876953125,0.35089111328125
1773063293728524800,61.70390462875366,-1.1255645751953125,-0.2294158935546875,0.38134765625
